#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,29.17,0.00,,,,
513,03/19/2022 01:32:00,29.21,0.00,,,,
514,03/19/2022 01:33:00,29.13,0.00,,,,
515,03/19/2022 01:34:00,29.17,0.00,,,,
516,03/19/2022 01:35:00,29.13,0.00,,,,
517,03/19/2022 01:36:00,29.17,0.00,,,,
518,03/19/2022 01:37:00,29.13,0.00,,,,
519,03/19/2022 01:38:00,29.13,0.00,,,,
520,03/19/2022 01:39:00,29.17,0.00,,,,
521,03/19/2022 01:40:00,29.13,0.00,,,,
522,03/19/2022 01:41:00,29.13,0.00,,,,
523,03/19/2022 01:42:00,29.17,0.00,,,,
524,03/19/2022 01:43:00,29.13,0.00,,,,
525,03/19/2022 01:44:00,29.17,0.00,,,,
526,03/19/2022 01:45:00,29.13,0.00,,,,
527,03/19/2022 01:46:00,29.13,0.00,,,,
528,03/19/2022 01:47:00,29.13,0.00,,,,
529,03/19/2022 01:48:00,29.17,0.00,,,,
530,03/19/2022 01:49:00,29.17,0.00,,,,
531,03/19/2022 01:50:00,29.13,0.00,,,,
532,03/19/2022 01:51:00,29.13,0.00,,,,
533,03/19/2022 01:52:00,29.13,0.00,,,,
534,03/19/2022 01:53:00,29.17,0.00,,,,
535,03/19/2022 01:54:00,29.13,0.00,,,,
536,03/19/2022 01:55:00,29.13,0.00,,,,
537,03/19/2022 01:56:00,29.13,0.00,,,,
538,03/19/2022 01:57:00,29.17,0.00,,,,
539,03/19/2022 01:58:00,29.13,0.00,,,,
540,03/19/2022 01:59:00,29.13,0.00,,,,
541,03/19/2022 02:00:00,29.13,0.21,,,,
542,03/19/2022 02:01:00,29.17,0.00,,,,
543,03/19/2022 02:02:00,29.13,0.00,,,,
544,03/19/2022 02:03:00,29.08,0.00,,,,
545,03/19/2022 02:04:00,29.13,0.00,,,,
546,03/19/2022 02:05:00,29.13,0.00,,,,
547,03/19/2022 02:06:00,29.13,0.00,,,,
548,03/19/2022 02:07:00,29.13,0.00,,,,
549,03/19/2022 02:08:00,29.08,0.00,,,,
550,03/19/2022 02:09:00,29.13,0.00,,,,
551,03/19/2022 02:10:00,29.08,0.00,,,,
552,03/19/2022 02:11:00,29.13,0.00,,,,
553,03/19/2022 02:12:00,29.08,0.00,,,,
554,03/19/2022 02:13:00,29.08,0.00,,,,
555,03/19/2022 02:14:00,29.08,0.00,,,,
556,03/19/2022 02:15:00,29.13,0.00,,,,
557,03/19/2022 02:16:00,29.08,0.00,,,,
558,03/19/2022 02:17:00,29.13,0.00,,,,
559,03/19/2022 02:18:00,29.13,0.00,,,,
560,03/19/2022 02:19:00,29.08,0.00,,,,
561,03/19/2022 02:20:00,29.08,0.00,,,,
562,03/19/2022 02:21:00,29.08,0.00,,,,
563,03/19/2022 02:22:00,29.08,0.00,,,,
564,03/19/2022 02:23:00,29.08,0.00,,,,
565,03/19/2022 02:24:00,29.13,0.00,,,,
566,03/19/2022 02:25:00,29.08,0.00,,,,
567,03/19/2022 02:26:00,29.08,0.00,,,,
568,03/19/2022 02:27:00,29.13,0.00,,,,
569,03/19/2022 02:28:00,29.08,0.00,,,,
570,03/19/2022 02:29:00,29.13,0.00,,,,
571,03/19/2022 02:30:00,29.08,0.00,,,,
572,03/19/2022 02:31:00,29.08,0.00,,,,
573,03/19/2022 02:32:00,29.13,0.00,,,,
574,03/19/2022 02:33:00,29.13,0.00,,,,
575,03/19/2022 02:34:00,29.08,0.00,,,,
576,03/19/2022 02:35:00,29.13,0.00,,,,
577,03/19/2022 02:36:00,29.13,0.00,,,,
578,03/19/2022 02:37:00,29.13,0.00,,,,
579,03/19/2022 02:38:00,29.13,0.21,,,,
580,03/19/2022 02:39:00,29.13,0.00,,,,
581,03/19/2022 02:40:00,29.08,0.00,,,,
582,03/19/2022 02:41:00,29.08,0.00,,,,
583,03/19/2022 02:42:00,29.13,0.00,,,,
584,03/19/2022 02:43:00,29.08,0.00,,,,
585,03/19/2022 02:44:00,29.08,0.00,,,,
586,03/19/2022 02:45:00,29.08,0.00,,,,
587,03/19/2022 02:46:00,29.08,0.00,,,,
588,03/19/2022 02:47:00,29.08,0.00,,,,
589,03/19/2022 02:48:00,29.08,0.00,,,,
590,03/19/2022 02:49:00,29.08,0.00,,,,
591,03/19/2022 02:50:00,29.08,0.00,,,,
592,03/19/2022 02:51:00,29.08,0.00,,,,
593,03/19/2022 02:52:00,29.08,0.00,,,,
594,03/19/2022 02:53:00,29.08,0.00,,,,
595,03/19/2022 02:54:00,29.08,0.00,,,,
596,03/19/2022 02:55:00,29.08,0.00,,,,
597,03/19/2022 02:56:00,29.04,0.00,,,,
598,03/19/2022 02:57:00,29.08,0.00,,,,
599,03/19/2022 02:58:00,29.13,0.00,,,,
600,03/19/2022 02:59:00,29.13,0.00,,,,
601,03/19/2022 03:00:00,29.08,0.00,,,,
602,03/19/2022 03:01:00,29.08,0.00,,,,
603,03/19/2022 03:02:00,29.13,0.00,,,,
604,03/19/2022 03:03:00,29.13,0.00,,,,
605,03/19/2022 03:04:00,29.08,0.00,,,,
606,03/19/2022 03:05:00,29.08,0.00,,,,
607,03/19/2022 03:06:00,29.08,0.00,,,,
608,03/19/2022 03:07:00,29.08,0.00,,,,
609,03/19/2022 03:08:00,29.08,0.00,,,,
610,03/19/2022 03:09:00,29.13,0.00,,,,
611,03/19/2022 03:10:00,29.08,0.00,,,,
612,03/19/2022 03:11:00,29.08,0.00,,,,
613,03/19/2022 03:12:00,29.13,0.00,,,,
614,03/19/2022 03:13:00,29.08,0.00,,,,
615,03/19/2022 03:14:00,29.13,0.00,,,,
616,03/19/2022 03:15:00,29.08,0.00,,,,
617,03/19/2022 03:16:00,29.08,0.21,,,,
618,03/19/2022 03:17:00,29.08,0.00,,,,
619,03/19/2022 03:18:00,29.08,0.00,,,,
620,03/19/2022 03:19:00,29.08,0.00,,,,
621,03/19/2022 03:20:00,29.08,0.00,,,,
622,03/19/2022 03:21:00,29.13,0.00,,,,
623,03/19/2022 03:22:00,29.08,0.00,,,,
624,03/19/2022 03:23:00,29.13,0.00,,,,
625,03/19/2022 03:24:00,29.08,0.00,,,,
626,03/19/2022 03:25:00,29.08,0.00,,,,
627,03/19/2022 03:26:00,29.00,0.00,,,,
628,03/19/2022 03:27:00,29.04,0.00,,,,
629,03/19/2022 03:28:00,29.04,0.00,,,,
630,03/19/2022 03:29:00,29.08,0.00,,,,
631,03/19/2022 03:30:00,29.08,0.00,,,,
632,03/19/2022 03:31:00,29.08,0.00,,,,
633,03/19/2022 03:32:00,29.04,0.00,,,,
634,03/19/2022 03:33:00,29.08,0.00,,,,
635,03/19/2022 03:34:00,29.08,0.00,,,,
636,03/19/2022 03:35:00,29.08,0.00,,,,
637,03/19/2022 03:36:00,29.08,0.00,,,,
638,03/19/2022 03:37:00,29.00,0.00,,,,
639,03/19/2022 03:38:00,29.08,0.00,,,,
640,03/19/2022 03:39:00,29.04,0.00,,,,
641,03/19/2022 03:40:00,29.08,0.00,,,,
642,03/19/2022 03:41:00,29.04,0.00,,,,
643,03/19/2022 03:42:00,29.04,0.00,,,,
644,03/19/2022 03:43:00,29.04,0.00,,,,
645,03/19/2022 03:44:00,29.08,0.00,,,,
646,03/19/2022 03:45:00,29.08,0.00,,,,
647,03/19/2022 03:46:00,29.08,0.00,,,,
648,03/19/2022 03:47:00,29.08,0.00,,,,
649,03/19/2022 03:48:00,29.04,0.00,,,,
650,03/19/2022 03:49:00,29.08,0.00,,,,
651,03/19/2022 03:50:00,29.08,0.00,,,,
652,03/19/2022 03:51:00,29.13,0.00,,,,
653,03/19/2022 03:52:00,29.04,0.00,,,,
654,03/19/2022 03:53:00,29.04,0.00,,,,
655,03/19/2022 03:54:00,29.04,0.21,,,,
656,03/19/2022 03:55:00,29.08,0.00,,,,
657,03/19/2022 03:56:00,29.04,0.00,,,,
658,03/19/2022 03:57:00,29.04,0.00,,,,
659,03/19/2022 03:58:00,29.04,0.00,,,,
660,03/19/2022 03:59:00,29.04,0.00,,,,
661,03/19/2022 04:00:00,29.04,0.00,,,,
662,03/19/2022 04:01:00,29.04,0.00,,,,
663,03/19/2022 04:02:00,29.04,0.00,,,,
664,03/19/2022 04:03:00,29.08,0.00,,,,
665,03/19/2022 04:04:00,29.08,0.00,,,,
666,03/19/2022 04:05:00,29.04,0.00,,,,
667,03/19/2022 04:06:00,29.00,0.00,,,,
668,03/19/2022 04:07:00,29.08,0.00,,,,
669,03/19/2022 04:08:00,29.04,0.00,,,,
670,03/19/2022 04:09:00,29.04,0.00,,,,
671,03/19/2022 04:10:00,29.08,0.00,,,,
672,03/19/2022 04:11:00,29.04,0.00,,,,
673,03/19/2022 04:12:00,29.04,0.00,,,,
674,03/19/2022 04:13:00,29.08,0.00,,,,
675,03/19/2022 04:14:00,29.08,0.00,,,,
676,03/19/2022 04:15:00,29.08,0.00,,,,
677,03/19/2022 04:16:00,29.08,0.00,,,,
678,03/19/2022 04:17:00,29.04,0.00,,,,
679,03/19/2022 04:18:00,29.08,0.00,,,,
680,03/19/2022 04:19:00,29.08,0.00,,,,
681,03/19/2022 04:20:00,29.08,0.00,,,,
682,03/19/2022 04:21:00,29.04,0.00,,,,
683,03/19/2022 04:22:00,29.04,0.00,,,,
684,03/19/2022 04:23:00,29.04,0.00,,,,
685,03/19/2022 04:24:00,29.08,0.00,,,,
686,03/19/2022 04:25:00,29.04,0.00,,,,
687,03/19/2022 04:26:00,29.08,0.00,,,,
688,03/19/2022 04:27:00,29.08,0.00,,,,
689,03/19/2022 04:28:00,29.04,0.00,,,,
690,03/19/2022 04:29:00,29.08,0.00,,,,
691,03/19/2022 04:30:00,29.08,0.00,,,,
692,03/19/2022 04:31:00,29.08,0.00,,,,
693,03/19/2022 04:32:00,29.13,0.21,,,,
694,03/19/2022 04:33:00,29.08,0.00,,,,
695,03/19/2022 04:34:00,29.08,0.00,,,,
696,03/19/2022 04:35:00,29.08,0.00,,,,
697,03/19/2022 04:36:00,29.08,0.00,,,,
698,03/19/2022 04:37:00,29.04,0.00,,,,
699,03/19/2022 04:38:00,29.08,0.21,,,,
700,03/19/2022 04:39:00,29.04,0.21,,,,
701,03/19/2022 04:40:00,29.04,0.85,,,,
702,03/19/2022 04:41:00,29.04,0.42,,,,
703,03/19/2022 04:42:00,29.08,3.83,,,,
704,03/19/2022 04:43:00,29.04,4.47,,,,
705,03/19/2022 04:44:00,29.04,65.10,,,,
706,03/19/2022 04:45:00,29.08,23.04,,,,
707,03/19/2022 04:46:00,29.04,1.70,,,,
708,03/19/2022 04:47:00,29.08,2.55,,,,
709,03/19/2022 04:48:00,29.04,0.00,,,,
710,03/19/2022 04:49:00,29.08,0.21,,,,
711,03/19/2022 04:50:00,29.04,0.00,,,,
712,03/19/2022 04:51:00,29.00,0.00,,,,
713,03/19/2022 04:52:00,29.04,0.00,,,,
714,03/19/2022 04:53:00,29.04,0.00,,,,
715,03/19/2022 04:54:00,29.13,0.00,,,,
716,03/19/2022 04:55:00,29.08,0.00,,,,
717,03/19/2022 04:56:00,29.04,0.00,,,,
718,03/19/2022 04:57:00,29.08,0.00,,,,
719,03/19/2022 04:58:00,29.04,0.00,,,,
720,03/19/2022 04:59:00,29.04,0.00,,,,
721,03/19/2022 05:00:00,29.04,0.00,,,,
722,03/19/2022 05:01:00,29.08,0.00,,,,
723,03/19/2022 05:02:00,29.00,0.00,,,,
724,03/19/2022 05:03:00,29.04,0.00,,,,
725,03/19/2022 05:04:00,29.00,0.00,,,,
726,03/19/2022 05:05:00,29.00,0.00,,,,
727,03/19/2022 05:06:00,29.04,0.00,,,,
728,03/19/2022 05:07:00,29.08,0.00,,,,
729,03/19/2022 05:08:00,29.04,0.00,,,,
730,03/19/2022 05:09:00,29.00,0.00,,,,
731,03/19/2022 05:10:00,29.04,0.21,,,,
732,03/19/2022 05:11:00,29.04,0.00,,,,
733,03/19/2022 05:12:00,29.04,0.00,,,,
734,03/19/2022 05:13:00,29.08,0.00,,,,
735,03/19/2022 05:14:00,29.04,0.00,,,,
736,03/19/2022 05:15:00,29.04,0.00,,,,
737,03/19/2022 05:16:00,29.04,0.00,,,,
738,03/19/2022 05:17:00,29.00,0.00,,,,
739,03/19/2022 05:18:00,29.04,0.00,,,,
740,03/19/2022 05:19:00,29.04,0.00,,,,
741,03/19/2022 05:20:00,29.00,0.00,,,,
742,03/19/2022 05:21:00,29.00,0.00,,,,
743,03/19/2022 05:22:00,29.00,0.00,,,,
744,03/19/2022 05:23:00,29.04,0.00,,,,
745,03/19/2022 05:24:00,29.04,0.00,,,,
746,03/19/2022 05:25:00,29.04,0.00,,,,
747,03/19/2022 05:26:00,29.04,0.00,,,,
748,03/19/2022 05:27:00,29.04,0.00,,,,
749,03/19/2022 05:28:00,29.04,0.00,,,,
750,03/19/2022 05:29:00,29.04,0.00,,,,
751,03/19/2022 05:30:00,29.04,0.00,,,,
752,03/19/2022 05:31:00,29.00,0.00,,,,
753,03/19/2022 05:32:00,29.04,0.00,,,,
754,03/19/2022 05:33:00,29.04,0.21,,,,
755,03/19/2022 05:34:00,29.08,0.21,,,,
756,03/19/2022 05:35:00,29.04,0.21,,,,
757,03/19/2022 05:36:00,29.08,0.21,,,,
758,03/19/2022 05:37:00,29.04,0.42,,,,
759,03/19/2022 05:38:00,29.04,0.63,,,,
760,03/19/2022 05:39:00,29.04,0.85,,,,
761,03/19/2022 05:40:00,29.04,1.91,,,,
762,03/19/2022 05:41:00,29.04,1.49,,,,
763,03/19/2022 05:42:00,29.04,1.91,,,,
764,03/19/2022 05:43:00,29.00,1.91,,,,
765,03/19/2022 05:44:00,29.08,3.19,,,,
766,03/19/2022 05:45:00,29.04,5.96,,,,
767,03/19/2022 05:46:00,29.00,8.31,,,,
768,03/19/2022 05:47:00,29.04,10.68,,,,
769,03/19/2022 05:48:00,29.00,13.69,,,,
770,03/19/2022 05:49:00,29.04,17.12,,,,
771,03/19/2022 05:50:00,29.00,21.20,,,,
772,03/19/2022 05:51:00,29.00,25.30,,,,
773,03/19/2022 05:52:00,29.04,31.24,,,,
774,03/19/2022 05:53:00,29.04,37.24,,,,
775,03/19/2022 05:54:00,29.00,43.62,,,,
776,03/19/2022 05:55:00,29.04,50.50,,,,
777,03/19/2022 05:56:00,29.04,58.22,,,,
778,03/19/2022 05:57:00,29.00,67.66,,,,
779,03/19/2022 05:58:00,29.04,78.78,,,,
780,03/19/2022 05:59:00,29.04,91.60,,,,
781,03/19/2022 06:00:00,29.00,106.20,,,,
782,03/19/2022 06:01:00,29.04,122.52,,,,
783,03/19/2022 06:02:00,29.04,141.36,,,,
784,03/19/2022 06:03:00,29.04,163.64,,,,
785,03/19/2022 06:04:00,29.04,189.44,,,,
786,03/19/2022 06:05:00,29.04,217.52,,,,
787,03/19/2022 06:06:00,29.00,246.72,,,,
788,03/19/2022 06:07:00,29.04,278.24,,,,
789,03/19/2022 06:08:00,29.04,306.64,,,,
790,03/19/2022 06:09:00,29.04,334.08,,,,
791,03/19/2022 06:10:00,29.04,364.96,,,,
792,03/19/2022 06:11:00,29.04,398.40,,,,
793,03/19/2022 06:12:00,29.04,449.60,,,,
794,03/19/2022 06:13:00,29.00,484.96,,,,
795,03/19/2022 06:14:00,29.04,523.36,,,,
796,03/19/2022 06:15:00,29.04,562.56,,,,
797,03/19/2022 06:16:00,29.04,602.24,,,,
798,03/19/2022 06:17:00,29.04,637.12,,,,
799,03/19/2022 06:18:00,29.00,674.88,,,,
800,03/19/2022 06:19:00,29.04,713.28,,,,
801,03/19/2022 06:20:00,29.04,747.52,,,,
802,03/19/2022 06:21:00,29.04,783.68,,,,
803,03/19/2022 06:22:00,29.04,817.60,,,,
804,03/19/2022 06:23:00,29.08,856.64,,,,
805,03/19/2022 06:24:00,29.08,894.08,,,,
806,03/19/2022 06:25:00,29.08,930.56,,,,
807,03/19/2022 06:26:00,29.08,966.40,,,,
808,03/19/2022 06:27:00,29.04,1005.76,,,,
809,03/19/2022 06:28:00,29.04,1044.80,,,,
810,03/19/2022 06:29:00,29.04,1079.04,,,,
811,03/19/2022 06:30:00,29.08,1115.52,,,,
812,03/19/2022 06:31:00,29.08,1153.92,,,,
813,03/19/2022 06:32:00,29.08,1190.72,,,,
814,03/19/2022 06:33:00,29.08,1226.56,,,,
815,03/19/2022 06:34:00,29.04,1258.88,,,,
816,03/19/2022 06:35:00,29.04,1296.32,,,,
817,03/19/2022 06:36:00,29.04,1326.72,,,,
818,03/19/2022 06:37:00,29.04,1356.16,,,,
819,03/19/2022 06:38:00,29.00,1385.60,,,,
820,03/19/2022 06:39:00,29.04,1421.44,,,,
821,03/19/2022 06:40:00,29.08,1454.08,,,,
822,03/19/2022 06:41:00,29.08,1485.44,,,,
823,03/19/2022 06:42:00,29.04,1521.28,,,,
824,03/19/2022 06:43:00,29.04,1556.48,,,,
825,03/19/2022 06:44:00,29.08,1590.40,,,,
826,03/19/2022 06:45:00,29.08,1624.32,,,,
827,03/19/2022 06:46:00,29.13,1658.24,,,,
828,03/19/2022 06:47:00,29.13,1690.88,,,,
829,03/19/2022 06:48:00,29.04,1724.80,,,,
830,03/19/2022 06:49:00,29.08,1800.32,,,,
831,03/19/2022 06:50:00,29.13,4762.88,,,,
832,03/19/2022 06:51:00,29.30,9451.52,,,,
833,03/19/2022 06:52:00,29.38,10506.24,,,,
834,03/19/2022 06:53:00,29.47,11043.84,,,,
835,03/19/2022 06:54:00,29.56,11417.60,,,,
836,03/19/2022 06:55:00,29.60,11596.80,,,,
837,03/19/2022 06:56:00,29.60,11719.68,,,,
838,03/19/2022 06:57:00,29.64,11868.16,,,,
839,03/19/2022 06:58:00,29.64,12001.28,,,,
840,03/19/2022 06:59:00,29.68,12134.40,,,,
841,03/19/2022 07:00:00,29.64,12267.52,,,,
842,03/19/2022 07:01:00,29.64,12313.60,,,,
843,03/19/2022 07:02:00,29.68,12359.68,,,,
844,03/19/2022 07:03:00,29.73,12410.88,,,,
845,03/19/2022 07:04:00,29.73,12451.84,,,,
846,03/19/2022 07:05:00,29.73,12492.80,,,,
847,03/19/2022 07:06:00,29.68,12554.24,,,,
848,03/19/2022 07:07:00,29.77,12677.12,,,,
849,03/19/2022 07:08:00,29.77,12764.16,,,,
850,03/19/2022 07:09:00,29.77,12764.16,,,,
851,03/19/2022 07:10:00,29.81,12800.00,,,,
852,03/19/2022 07:11:00,29.77,12846.08,,,,
853,03/19/2022 07:12:00,29.77,12917.76,,,,
854,03/19/2022 07:13:00,29.81,12999.68,,,,
855,03/19/2022 07:14:00,29.77,13091.84,,,,
856,03/19/2022 07:15:00,29.81,13219.84,,,,
857,03/19/2022 07:16:00,29.86,13301.76,,,,
858,03/19/2022 07:17:00,29.86,13440.00,,,,
859,03/19/2022 07:18:00,29.86,13542.40,,,,
860,03/19/2022 07:19:00,29.86,13624.32,,,,
861,03/19/2022 07:20:00,29.86,13573.12,,,,
862,03/19/2022 07:21:00,29.86,13552.64,,,,
863,03/19/2022 07:22:00,29.81,13511.68,,,,
864,03/19/2022 07:23:00,29.86,13527.04,,,,
865,03/19/2022 07:24:00,29.81,13608.96,,,,
866,03/19/2022 07:25:00,29.90,13772.80,,,,
867,03/19/2022 07:26:00,29.86,13962.24,,,,
868,03/19/2022 07:27:00,29.81,14218.24,,,,
869,03/19/2022 07:28:00,29.86,14576.64,,,,
870,03/19/2022 07:29:00,29.86,14837.76,,,,
871,03/19/2022 07:30:00,29.86,15129.60,,,,
872,03/19/2022 07:31:00,29.90,15513.60,,,,
873,03/19/2022 07:32:00,29.90,15969.28,,,,
874,03/19/2022 07:33:00,29.94,16389.12,,,,
875,03/19/2022 07:34:00,29.98,16911.36,,,,
876,03/19/2022 07:35:00,30.03,17387.52,,,,
877,03/19/2022 07:36:00,30.03,17945.60,,,,
878,03/19/2022 07:37:00,30.03,18437.12,,,,
879,03/19/2022 07:38:00,30.07,19005.44,,,,
880,03/19/2022 07:39:00,30.11,19635.20,,,,
881,03/19/2022 07:40:00,30.11,20203.52,,,,
882,03/19/2022 07:41:00,30.20,20792.32,,,,
883,03/19/2022 07:42:00,30.20,21370.88,,,,
884,03/19/2022 07:43:00,30.20,21964.80,,,,
885,03/19/2022 07:44:00,30.28,22589.44,,,,
886,03/19/2022 07:45:00,30.28,23214.08,,,,
887,03/19/2022 07:46:00,30.37,23777.28,,,,
888,03/19/2022 07:47:00,30.41,24381.44,,,,
889,03/19/2022 07:48:00,30.41,24954.88,,,,
890,03/19/2022 07:49:00,30.46,25405.44,,,,
891,03/19/2022 07:50:00,30.54,25907.20,,,,
892,03/19/2022 07:51:00,30.59,26275.84,,,,
893,03/19/2022 07:52:00,30.59,26705.92,,,,
894,03/19/2022 07:53:00,30.63,27074.56,,,,
895,03/19/2022 07:54:00,30.67,27432.96,,,,
896,03/19/2022 07:55:00,30.71,27801.60,,,,
897,03/19/2022 07:56:00,30.80,28119.04,,,,
898,03/19/2022 07:57:00,30.80,28497.92,,,,
899,03/19/2022 07:58:00,30.80,28856.32,,,,
900,03/19/2022 07:59:00,30.89,29245.44,,,,
901,03/19/2022 08:00:00,30.89,29573.12,,,,
902,03/19/2022 08:01:00,30.93,29931.52,,,,
903,03/19/2022 08:02:00,30.97,30177.28,,,,
904,03/19/2022 08:03:00,30.97,30453.76,,,,
905,03/19/2022 08:04:00,30.97,30720.00,,,,
906,03/19/2022 08:05:00,31.01,31006.72,,,,
907,03/19/2022 08:06:00,31.10,31252.48,,,,
908,03/19/2022 08:07:00,31.06,31416.32,,,,
909,03/19/2022 08:08:00,31.06,31703.04,,,,
910,03/19/2022 08:09:00,31.14,31948.80,,,,
911,03/19/2022 08:10:00,31.14,32133.12,,,,
912,03/19/2022 08:11:00,31.19,32399.36,,,,
913,03/19/2022 08:12:00,31.19,32614.40,,,,
914,03/19/2022 08:13:00,31.19,32798.72,,,,
915,03/19/2022 08:14:00,31.27,33003.52,,,,
916,03/19/2022 08:15:00,31.27,33208.32,,,,
917,03/19/2022 08:16:00,31.27,33372.16,,,,
918,03/19/2022 08:17:00,31.31,33576.96,,,,
919,03/19/2022 08:18:00,31.31,33781.76,,,,
920,03/19/2022 08:19:00,31.40,33955.84,,,,
921,03/19/2022 08:20:00,31.36,34160.64,,,,
922,03/19/2022 08:21:00,31.36,34252.80,,,,
923,03/19/2022 08:22:00,31.40,34560.00,,,,
924,03/19/2022 08:23:00,31.44,34580.48,,,,
925,03/19/2022 08:24:00,31.44,34570.24,,,,
926,03/19/2022 08:25:00,31.44,34580.48,,,,
927,03/19/2022 08:26:00,31.49,34764.80,,,,
928,03/19/2022 08:27:00,31.44,34519.04,,,,
929,03/19/2022 08:28:00,31.44,34641.92,,,,
930,03/19/2022 08:29:00,31.44,32604.16,,,,
931,03/19/2022 08:30:00,31.40,32798.72,,,,
932,03/19/2022 08:31:00,31.44,32552.96,,,,
933,03/19/2022 08:32:00,31.40,31744.00,,,,
934,03/19/2022 08:33:00,31.40,31006.72,,,,
935,03/19/2022 08:34:00,31.31,28405.76,,,,
936,03/19/2022 08:35:00,31.19,24750.08,,,,
937,03/19/2022 08:36:00,31.27,32716.80,,,,
938,03/19/2022 08:37:00,31.36,31109.12,,,,
939,03/19/2022 08:38:00,31.36,32286.72,,,,
940,03/19/2022 08:39:00,31.40,31774.72,,,,
941,03/19/2022 08:40:00,31.36,31477.76,,,,
942,03/19/2022 08:41:00,31.40,31283.20,,,,
943,03/19/2022 08:42:00,31.36,31119.36,,,,
944,03/19/2022 08:43:00,31.36,30801.92,,,,
945,03/19/2022 08:44:00,31.40,30627.84,,,,
946,03/19/2022 08:45:00,31.31,30474.24,,,,
947,03/19/2022 08:46:00,31.27,30310.40,,,,
948,03/19/2022 08:47:00,31.31,30146.56,,,,
949,03/19/2022 08:48:00,31.31,29982.72,,,,
950,03/19/2022 08:49:00,31.31,29716.48,,,,
951,03/19/2022 08:50:00,31.27,29573.12,,,,
952,03/19/2022 08:51:00,31.31,29429.76,,,,
953,03/19/2022 08:52:00,31.27,29317.12,,,,
954,03/19/2022 08:53:00,31.27,29122.56,,,,
955,03/19/2022 08:54:00,31.31,28928.00,,,,
956,03/19/2022 08:55:00,31.27,28774.40,,,,
957,03/19/2022 08:56:00,31.23,28528.64,,,,
958,03/19/2022 08:57:00,31.23,28323.84,,,,
959,03/19/2022 08:58:00,31.23,28037.12,,,,
960,03/19/2022 08:59:00,31.23,27914.24,,,,
961,03/19/2022 09:00:00,31.19,27637.76,,,,
962,03/19/2022 09:01:00,31.19,27412.48,,,,
963,03/19/2022 09:02:00,31.19,27105.28,,,,
964,03/19/2022 09:03:00,31.19,26910.72,,,,
965,03/19/2022 09:04:00,31.14,26736.64,,,,
966,03/19/2022 09:05:00,31.10,26531.84,,,,
967,03/19/2022 09:06:00,31.10,26245.12,,,,
968,03/19/2022 09:07:00,31.14,25907.20,,,,
969,03/19/2022 09:08:00,31.06,25559.04,,,,
970,03/19/2022 09:09:00,31.06,25169.92,,,,
971,03/19/2022 09:10:00,31.06,24791.04,,,,
972,03/19/2022 09:11:00,31.01,24473.60,,,,
973,03/19/2022 09:12:00,31.01,24176.64,,,,
974,03/19/2022 09:13:00,30.97,23746.56,,,,
975,03/19/2022 09:14:00,30.97,23306.24,,,,
976,03/19/2022 09:15:00,30.97,22835.20,,,,
977,03/19/2022 09:16:00,30.93,22456.32,,,,
978,03/19/2022 09:17:00,30.89,21944.32,,,,
979,03/19/2022 09:18:00,30.89,21391.36,,,,
980,03/19/2022 09:19:00,30.80,20992.00,,,,
981,03/19/2022 09:20:00,30.80,20490.24,,,,
982,03/19/2022 09:21:00,30.76,20019.20,,,,
983,03/19/2022 09:22:00,30.76,19507.20,,,,
984,03/19/2022 09:23:00,30.67,19194.88,,,,
985,03/19/2022 09:24:00,30.67,18944.00,,,,
986,03/19/2022 09:25:00,30.63,18682.88,,,,
987,03/19/2022 09:26:00,30.59,18513.92,,,,
988,03/19/2022 09:27:00,30.59,18437.12,,,,
989,03/19/2022 09:28:00,30.50,18145.28,,,,
990,03/19/2022 09:29:00,30.54,17868.80,,,,
991,03/19/2022 09:30:00,30.46,17761.28,,,,
992,03/19/2022 09:31:00,30.46,18032.64,,,,
993,03/19/2022 09:32:00,30.50,17930.24,,,,
994,03/19/2022 09:33:00,30.50,17756.16,,,,
995,03/19/2022 09:34:00,30.46,17669.12,,,,
996,03/19/2022 09:35:00,30.41,16993.28,,,,
997,03/19/2022 09:36:00,30.41,17198.08,,,,
998,03/19/2022 09:37:00,30.41,16952.32,,,,
999,03/19/2022 09:38:00,30.37,17285.12,,,,
1000,03/19/2022 09:39:00,30.41,16942.08,,,,
1001,03/19/2022 09:40:00,30.41,16829.44,,,,
1002,03/19/2022 09:41:00,30.33,16901.12,,,,
1003,03/19/2022 09:42:00,30.37,16875.52,,,,
1004,03/19/2022 09:43:00,30.33,16727.04,,,,
1005,03/19/2022 09:44:00,30.33,16747.52,,,,
1006,03/19/2022 09:45:00,30.33,16650.24,,,,
1007,03/19/2022 09:46:00,30.33,16609.28,,,,
1008,03/19/2022 09:47:00,30.33,16491.52,,,,
1009,03/19/2022 09:48:00,30.33,16245.76,,,,
1010,03/19/2022 09:49:00,30.28,14725.12,,,,
1011,03/19/2022 09:50:00,30.28,14602.24,,,,
1012,03/19/2022 09:51:00,30.24,14842.88,,,,
1013,03/19/2022 09:52:00,30.24,15667.20,,,,
1014,03/19/2022 09:53:00,30.20,15846.40,,,,
1015,03/19/2022 09:54:00,30.24,16005.12,,,,
1016,03/19/2022 09:55:00,30.28,16204.80,,,,
1017,03/19/2022 09:56:00,30.33,16256.00,,,,
1018,03/19/2022 09:57:00,30.28,16327.68,,,,
