#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,28.70,0.00,,,,
513,03/19/2022 01:32:00,28.70,0.00,,,,
514,03/19/2022 01:33:00,28.70,0.00,,,,
515,03/19/2022 01:34:00,28.70,0.00,,,,
516,03/19/2022 01:35:00,28.70,0.00,,,,
517,03/19/2022 01:36:00,28.65,0.00,,,,
518,03/19/2022 01:37:00,28.70,0.00,,,,
519,03/19/2022 01:38:00,28.70,0.00,,,,
520,03/19/2022 01:39:00,28.70,0.00,,,,
521,03/19/2022 01:40:00,28.70,0.00,,,,
522,03/19/2022 01:41:00,28.70,0.00,,,,
523,03/19/2022 01:42:00,28.70,0.00,,,,
524,03/19/2022 01:43:00,28.70,0.00,,,,
525,03/19/2022 01:44:00,28.70,0.00,,,,
526,03/19/2022 01:45:00,28.70,0.00,,,,
527,03/19/2022 01:46:00,28.70,0.00,,,,
528,03/19/2022 01:47:00,28.65,0.00,,,,
529,03/19/2022 01:48:00,28.65,0.00,,,,
530,03/19/2022 01:49:00,28.65,0.00,,,,
531,03/19/2022 01:50:00,28.65,0.00,,,,
532,03/19/2022 01:51:00,28.65,0.00,,,,
533,03/19/2022 01:52:00,28.70,0.00,,,,
534,03/19/2022 01:53:00,28.65,0.00,,,,
535,03/19/2022 01:54:00,28.70,0.00,,,,
536,03/19/2022 01:55:00,28.65,0.00,,,,
537,03/19/2022 01:56:00,28.65,0.00,,,,
538,03/19/2022 01:57:00,28.65,0.00,,,,
539,03/19/2022 01:58:00,28.70,0.00,,,,
540,03/19/2022 01:59:00,28.70,0.00,,,,
541,03/19/2022 02:00:00,28.65,0.00,,,,
542,03/19/2022 02:01:00,28.61,0.00,,,,
543,03/19/2022 02:02:00,28.65,0.00,,,,
544,03/19/2022 02:03:00,28.65,0.00,,,,
545,03/19/2022 02:04:00,28.70,0.00,,,,
546,03/19/2022 02:05:00,28.65,0.00,,,,
547,03/19/2022 02:06:00,28.65,0.00,,,,
548,03/19/2022 02:07:00,28.61,0.00,,,,
549,03/19/2022 02:08:00,28.65,0.00,,,,
550,03/19/2022 02:09:00,28.65,0.00,,,,
551,03/19/2022 02:10:00,28.65,0.00,,,,
552,03/19/2022 02:11:00,28.57,0.00,,,,
553,03/19/2022 02:12:00,28.65,0.00,,,,
554,03/19/2022 02:13:00,28.65,0.00,,,,
555,03/19/2022 02:14:00,28.65,0.00,,,,
556,03/19/2022 02:15:00,28.61,0.00,,,,
557,03/19/2022 02:16:00,28.65,0.00,,,,
558,03/19/2022 02:17:00,28.61,0.00,,,,
559,03/19/2022 02:18:00,28.65,0.00,,,,
560,03/19/2022 02:19:00,28.65,0.00,,,,
561,03/19/2022 02:20:00,28.65,0.00,,,,
562,03/19/2022 02:21:00,28.61,0.00,,,,
563,03/19/2022 02:22:00,28.61,0.00,,,,
564,03/19/2022 02:23:00,28.65,0.00,,,,
565,03/19/2022 02:24:00,28.65,0.00,,,,
566,03/19/2022 02:25:00,28.61,0.00,,,,
567,03/19/2022 02:26:00,28.61,0.00,,,,
568,03/19/2022 02:27:00,28.65,0.00,,,,
569,03/19/2022 02:28:00,28.61,0.00,,,,
570,03/19/2022 02:29:00,28.61,0.00,,,,
571,03/19/2022 02:30:00,28.65,0.00,,,,
572,03/19/2022 02:31:00,28.65,0.00,,,,
573,03/19/2022 02:32:00,28.65,0.00,,,,
574,03/19/2022 02:33:00,28.61,0.00,,,,
575,03/19/2022 02:34:00,28.61,0.00,,,,
576,03/19/2022 02:35:00,28.61,0.00,,,,
577,03/19/2022 02:36:00,28.61,0.00,,,,
578,03/19/2022 02:37:00,28.61,0.00,,,,
579,03/19/2022 02:38:00,28.65,0.00,,,,
580,03/19/2022 02:39:00,28.65,0.00,,,,
581,03/19/2022 02:40:00,28.61,0.00,,,,
582,03/19/2022 02:41:00,28.61,0.00,,,,
583,03/19/2022 02:42:00,28.57,0.00,,,,
584,03/19/2022 02:43:00,28.61,0.00,,,,
585,03/19/2022 02:44:00,28.61,0.00,,,,
586,03/19/2022 02:45:00,28.61,0.00,,,,
587,03/19/2022 02:46:00,28.65,0.00,,,,
588,03/19/2022 02:47:00,28.61,0.00,,,,
589,03/19/2022 02:48:00,28.65,0.00,,,,
590,03/19/2022 02:49:00,28.61,0.00,,,,
591,03/19/2022 02:50:00,28.61,0.00,,,,
592,03/19/2022 02:51:00,28.65,0.00,,,,
593,03/19/2022 02:52:00,28.61,0.00,,,,
594,03/19/2022 02:53:00,28.61,0.00,,,,
595,03/19/2022 02:54:00,28.70,0.00,,,,
596,03/19/2022 02:55:00,28.65,0.00,,,,
597,03/19/2022 02:56:00,28.65,0.00,,,,
598,03/19/2022 02:57:00,28.65,0.00,,,,
599,03/19/2022 02:58:00,28.61,0.00,,,,
600,03/19/2022 02:59:00,28.65,0.00,,,,
601,03/19/2022 03:00:00,28.65,0.00,,,,
602,03/19/2022 03:01:00,28.61,0.00,,,,
603,03/19/2022 03:02:00,28.65,0.00,,,,
604,03/19/2022 03:03:00,28.65,0.00,,,,
605,03/19/2022 03:04:00,28.65,0.00,,,,
606,03/19/2022 03:05:00,28.65,0.00,,,,
607,03/19/2022 03:06:00,28.61,0.00,,,,
608,03/19/2022 03:07:00,28.65,0.00,,,,
609,03/19/2022 03:08:00,28.65,0.00,,,,
610,03/19/2022 03:09:00,28.61,0.00,,,,
611,03/19/2022 03:10:00,28.61,0.00,,,,
612,03/19/2022 03:11:00,28.61,0.00,,,,
613,03/19/2022 03:12:00,28.65,0.00,,,,
614,03/19/2022 03:13:00,28.61,0.00,,,,
615,03/19/2022 03:14:00,28.61,0.00,,,,
616,03/19/2022 03:15:00,28.61,0.00,,,,
617,03/19/2022 03:16:00,28.65,0.00,,,,
618,03/19/2022 03:17:00,28.61,0.00,,,,
619,03/19/2022 03:18:00,28.65,0.00,,,,
620,03/19/2022 03:19:00,28.61,0.00,,,,
621,03/19/2022 03:20:00,28.65,0.00,,,,
622,03/19/2022 03:21:00,28.65,0.00,,,,
623,03/19/2022 03:22:00,28.65,0.00,,,,
624,03/19/2022 03:23:00,28.65,0.00,,,,
625,03/19/2022 03:24:00,28.61,0.00,,,,
626,03/19/2022 03:25:00,28.65,0.00,,,,
627,03/19/2022 03:26:00,28.65,0.00,,,,
628,03/19/2022 03:27:00,28.61,0.00,,,,
629,03/19/2022 03:28:00,28.65,0.00,,,,
630,03/19/2022 03:29:00,28.61,0.00,,,,
631,03/19/2022 03:30:00,28.61,0.00,,,,
632,03/19/2022 03:31:00,28.61,0.00,,,,
633,03/19/2022 03:32:00,28.61,0.00,,,,
634,03/19/2022 03:33:00,28.61,0.00,,,,
635,03/19/2022 03:34:00,28.61,0.00,,,,
636,03/19/2022 03:35:00,28.61,0.00,,,,
637,03/19/2022 03:36:00,28.65,0.00,,,,
638,03/19/2022 03:37:00,28.61,0.00,,,,
639,03/19/2022 03:38:00,28.61,0.00,,,,
640,03/19/2022 03:39:00,28.65,0.00,,,,
641,03/19/2022 03:40:00,28.65,0.00,,,,
642,03/19/2022 03:41:00,28.57,0.00,,,,
643,03/19/2022 03:42:00,28.61,0.00,,,,
644,03/19/2022 03:43:00,28.65,0.00,,,,
645,03/19/2022 03:44:00,28.61,0.00,,,,
646,03/19/2022 03:45:00,28.61,0.00,,,,
647,03/19/2022 03:46:00,28.61,0.00,,,,
648,03/19/2022 03:47:00,28.61,0.00,,,,
649,03/19/2022 03:48:00,28.53,0.00,,,,
650,03/19/2022 03:49:00,28.61,0.00,,,,
651,03/19/2022 03:50:00,28.57,0.00,,,,
652,03/19/2022 03:51:00,28.61,0.00,,,,
653,03/19/2022 03:52:00,28.61,0.00,,,,
654,03/19/2022 03:53:00,28.57,0.00,,,,
655,03/19/2022 03:54:00,28.61,0.00,,,,
656,03/19/2022 03:55:00,28.61,0.00,,,,
657,03/19/2022 03:56:00,28.61,0.00,,,,
658,03/19/2022 03:57:00,28.61,0.00,,,,
659,03/19/2022 03:58:00,28.61,0.00,,,,
660,03/19/2022 03:59:00,28.61,0.00,,,,
661,03/19/2022 04:00:00,28.61,0.00,,,,
662,03/19/2022 04:01:00,28.57,0.00,,,,
663,03/19/2022 04:02:00,28.61,0.00,,,,
664,03/19/2022 04:03:00,28.61,0.00,,,,
665,03/19/2022 04:04:00,28.61,0.00,,,,
666,03/19/2022 04:05:00,28.57,0.00,,,,
667,03/19/2022 04:06:00,28.57,0.00,,,,
668,03/19/2022 04:07:00,28.57,0.00,,,,
669,03/19/2022 04:08:00,28.61,0.00,,,,
670,03/19/2022 04:09:00,28.61,0.00,,,,
671,03/19/2022 04:10:00,28.57,0.00,,,,
672,03/19/2022 04:11:00,28.61,0.00,,,,
673,03/19/2022 04:12:00,28.61,0.00,,,,
674,03/19/2022 04:13:00,28.57,0.00,,,,
675,03/19/2022 04:14:00,28.61,0.00,,,,
676,03/19/2022 04:15:00,28.61,0.00,,,,
677,03/19/2022 04:16:00,28.61,0.00,,,,
678,03/19/2022 04:17:00,28.61,0.00,,,,
679,03/19/2022 04:18:00,28.61,0.00,,,,
680,03/19/2022 04:19:00,28.61,0.00,,,,
681,03/19/2022 04:20:00,28.61,0.00,,,,
682,03/19/2022 04:21:00,28.57,0.00,,,,
683,03/19/2022 04:22:00,28.61,0.00,,,,
684,03/19/2022 04:23:00,28.61,0.00,,,,
685,03/19/2022 04:24:00,28.61,0.00,,,,
686,03/19/2022 04:25:00,28.61,0.00,,,,
687,03/19/2022 04:26:00,28.57,0.00,,,,
688,03/19/2022 04:27:00,28.61,1.08,,,,
689,03/19/2022 04:28:00,28.61,33.58,,,,
690,03/19/2022 04:29:00,28.61,1.52,,,,
691,03/19/2022 04:30:00,28.57,0.00,,,,
692,03/19/2022 04:31:00,28.61,1.08,,,,
693,03/19/2022 04:32:00,28.61,0.21,,,,
694,03/19/2022 04:33:00,28.57,0.00,,,,
695,03/19/2022 04:34:00,28.61,0.87,,,,
696,03/19/2022 04:35:00,28.57,0.43,,,,
697,03/19/2022 04:36:00,28.61,0.21,,,,
698,03/19/2022 04:37:00,28.61,0.00,,,,
699,03/19/2022 04:38:00,28.61,0.00,,,,
700,03/19/2022 04:39:00,28.61,0.00,,,,
701,03/19/2022 04:40:00,28.65,0.00,,,,
702,03/19/2022 04:41:00,28.61,0.00,,,,
703,03/19/2022 04:42:00,28.61,0.00,,,,
704,03/19/2022 04:43:00,28.61,0.00,,,,
705,03/19/2022 04:44:00,28.65,0.00,,,,
706,03/19/2022 04:45:00,28.65,0.00,,,,
707,03/19/2022 04:46:00,28.57,0.00,,,,
708,03/19/2022 04:47:00,28.57,0.00,,,,
709,03/19/2022 04:48:00,28.61,0.00,,,,
710,03/19/2022 04:49:00,28.61,0.00,,,,
711,03/19/2022 04:50:00,28.61,0.00,,,,
712,03/19/2022 04:51:00,28.61,0.00,,,,
713,03/19/2022 04:52:00,28.61,0.00,,,,
714,03/19/2022 04:53:00,28.61,0.00,,,,
715,03/19/2022 04:54:00,28.57,0.00,,,,
716,03/19/2022 04:55:00,28.57,0.00,,,,
717,03/19/2022 04:56:00,28.61,0.00,,,,
718,03/19/2022 04:57:00,28.57,0.00,,,,
719,03/19/2022 04:58:00,28.61,0.00,,,,
720,03/19/2022 04:59:00,28.61,0.00,,,,
721,03/19/2022 05:00:00,28.61,0.00,,,,
722,03/19/2022 05:01:00,28.57,0.00,,,,
723,03/19/2022 05:02:00,28.61,0.00,,,,
724,03/19/2022 05:03:00,28.57,0.00,,,,
725,03/19/2022 05:04:00,28.53,0.00,,,,
726,03/19/2022 05:05:00,28.57,0.00,,,,
727,03/19/2022 05:06:00,28.61,0.00,,,,
728,03/19/2022 05:07:00,28.57,0.00,,,,
729,03/19/2022 05:08:00,28.57,0.00,,,,
730,03/19/2022 05:09:00,28.57,0.00,,,,
731,03/19/2022 05:10:00,28.57,0.00,,,,
732,03/19/2022 05:11:00,28.57,0.00,,,,
733,03/19/2022 05:12:00,28.57,0.00,,,,
734,03/19/2022 05:13:00,28.57,0.00,,,,
735,03/19/2022 05:14:00,28.57,0.00,,,,
736,03/19/2022 05:15:00,28.57,0.00,,,,
737,03/19/2022 05:16:00,28.57,0.00,,,,
738,03/19/2022 05:17:00,28.53,0.00,,,,
739,03/19/2022 05:18:00,28.57,0.00,,,,
740,03/19/2022 05:19:00,28.57,0.00,,,,
741,03/19/2022 05:20:00,28.61,0.00,,,,
742,03/19/2022 05:21:00,28.53,0.00,,,,
743,03/19/2022 05:22:00,28.57,0.00,,,,
744,03/19/2022 05:23:00,28.57,0.00,,,,
745,03/19/2022 05:24:00,28.57,0.00,,,,
746,03/19/2022 05:25:00,28.57,0.00,,,,
747,03/19/2022 05:26:00,28.57,0.00,,,,
748,03/19/2022 05:27:00,28.57,0.00,,,,
749,03/19/2022 05:28:00,28.57,0.00,,,,
750,03/19/2022 05:29:00,28.61,0.00,,,,
751,03/19/2022 05:30:00,28.57,0.00,,,,
752,03/19/2022 05:31:00,28.57,0.00,,,,
753,03/19/2022 05:32:00,28.61,0.00,,,,
754,03/19/2022 05:33:00,28.57,0.00,,,,
755,03/19/2022 05:34:00,28.57,0.00,,,,
756,03/19/2022 05:35:00,28.57,0.00,,,,
757,03/19/2022 05:36:00,28.57,0.00,,,,
758,03/19/2022 05:37:00,28.57,0.00,,,,
759,03/19/2022 05:38:00,28.57,0.21,,,,
760,03/19/2022 05:39:00,28.57,0.21,,,,
761,03/19/2022 05:40:00,28.61,0.43,,,,
762,03/19/2022 05:41:00,28.53,1.08,,,,
763,03/19/2022 05:42:00,28.57,0.87,,,,
764,03/19/2022 05:43:00,28.53,1.30,,,,
765,03/19/2022 05:44:00,28.57,2.17,,,,
766,03/19/2022 05:45:00,28.53,3.26,,,,
767,03/19/2022 05:46:00,28.53,4.57,,,,
768,03/19/2022 05:47:00,28.57,5.68,,,,
769,03/19/2022 05:48:00,28.57,8.05,,,,
770,03/19/2022 05:49:00,28.57,9.82,,,,
771,03/19/2022 05:50:00,28.57,11.78,,,,
772,03/19/2022 05:51:00,28.57,14.42,,,,
773,03/19/2022 05:52:00,28.57,17.69,,,,
774,03/19/2022 05:53:00,28.57,21.42,,,,
775,03/19/2022 05:54:00,28.57,25.15,,,,
776,03/19/2022 05:55:00,28.53,30.15,,,,
777,03/19/2022 05:56:00,28.57,35.00,,,,
778,03/19/2022 05:57:00,28.57,41.10,,,,
779,03/19/2022 05:58:00,28.57,47.68,,,,
780,03/19/2022 05:59:00,28.61,55.14,,,,
781,03/19/2022 06:00:00,28.57,62.98,,,,
782,03/19/2022 06:01:00,28.57,73.04,,,,
783,03/19/2022 06:02:00,28.57,83.92,,,,
784,03/19/2022 06:03:00,28.57,97.12,,,,
785,03/19/2022 06:04:00,28.57,111.16,,,,
786,03/19/2022 06:05:00,28.57,132.16,,,,
787,03/19/2022 06:06:00,28.61,149.68,,,,
788,03/19/2022 06:07:00,28.57,168.80,,,,
789,03/19/2022 06:08:00,28.53,188.96,,,,
790,03/19/2022 06:09:00,28.57,208.32,,,,
791,03/19/2022 06:10:00,28.61,228.40,,,,
792,03/19/2022 06:11:00,28.57,245.12,,,,
793,03/19/2022 06:12:00,28.61,269.52,,,,
794,03/19/2022 06:13:00,28.57,288.72,,,,
795,03/19/2022 06:14:00,28.57,310.72,,,,
796,03/19/2022 06:15:00,28.57,296.80,,,,
797,03/19/2022 06:16:00,28.57,229.52,,,,
798,03/19/2022 06:17:00,28.57,229.28,,,,
799,03/19/2022 06:18:00,28.57,350.88,,,,
800,03/19/2022 06:19:00,28.61,376.16,,,,
801,03/19/2022 06:20:00,28.61,408.00,,,,
802,03/19/2022 06:21:00,28.57,429.76,,,,
803,03/19/2022 06:22:00,28.57,460.32,,,,
804,03/19/2022 06:23:00,28.57,482.88,,,,
805,03/19/2022 06:24:00,28.61,503.84,,,,
806,03/19/2022 06:25:00,28.61,525.12,,,,
807,03/19/2022 06:26:00,28.57,545.12,,,,
808,03/19/2022 06:27:00,28.61,567.04,,,,
809,03/19/2022 06:28:00,28.61,586.08,,,,
810,03/19/2022 06:29:00,28.57,609.28,,,,
811,03/19/2022 06:30:00,28.57,630.08,,,,
812,03/19/2022 06:31:00,28.61,650.08,,,,
813,03/19/2022 06:32:00,28.61,670.08,,,,
814,03/19/2022 06:33:00,28.61,687.68,,,,
815,03/19/2022 06:34:00,28.57,707.20,,,,
816,03/19/2022 06:35:00,28.57,725.44,,,,
817,03/19/2022 06:36:00,28.57,745.60,,,,
818,03/19/2022 06:37:00,28.61,761.28,,,,
819,03/19/2022 06:38:00,28.61,778.56,,,,
820,03/19/2022 06:39:00,28.61,795.84,,,,
821,03/19/2022 06:40:00,28.57,813.76,,,,
822,03/19/2022 06:41:00,28.57,830.40,,,,
823,03/19/2022 06:42:00,28.61,847.68,,,,
824,03/19/2022 06:43:00,28.61,866.88,,,,
825,03/19/2022 06:44:00,28.61,885.12,,,,
826,03/19/2022 06:45:00,28.61,903.04,,,,
827,03/19/2022 06:46:00,28.57,921.28,,,,
828,03/19/2022 06:47:00,28.61,940.48,,,,
829,03/19/2022 06:48:00,28.57,958.08,,,,
830,03/19/2022 06:49:00,28.53,1036.48,,,,
831,03/19/2022 06:50:00,28.61,2753.28,,,,
832,03/19/2022 06:51:00,28.70,4779.52,,,,
833,03/19/2022 06:52:00,28.74,5117.44,,,,
834,03/19/2022 06:53:00,28.78,5358.08,,,,
835,03/19/2022 06:54:00,28.78,5552.64,,,,
836,03/19/2022 06:55:00,28.83,5734.40,,,,
837,03/19/2022 06:56:00,28.78,5939.20,,,,
838,03/19/2022 06:57:00,28.83,6138.88,,,,
839,03/19/2022 06:58:00,28.83,6302.72,,,,
840,03/19/2022 06:59:00,28.87,6466.56,,,,
841,03/19/2022 07:00:00,28.91,6643.20,,,,
842,03/19/2022 07:01:00,28.87,6814.72,,,,
843,03/19/2022 07:02:00,28.87,6988.80,,,,
844,03/19/2022 07:03:00,28.91,7157.76,,,,
845,03/19/2022 07:04:00,28.91,7301.12,,,,
846,03/19/2022 07:05:00,28.95,7447.04,,,,
847,03/19/2022 07:06:00,28.91,7544.32,,,,
848,03/19/2022 07:07:00,28.95,7595.52,,,,
849,03/19/2022 07:08:00,28.95,7495.68,,,,
850,03/19/2022 07:09:00,28.95,7385.60,,,,
851,03/19/2022 07:10:00,28.95,7224.32,,,,
852,03/19/2022 07:11:00,28.91,7065.60,,,,
853,03/19/2022 07:12:00,28.95,6809.60,,,,
854,03/19/2022 07:13:00,28.95,6545.92,,,,
855,03/19/2022 07:14:00,28.95,6356.48,,,,
856,03/19/2022 07:15:00,28.95,6182.40,,,,
857,03/19/2022 07:16:00,28.91,5977.60,,,,
858,03/19/2022 07:17:00,28.91,5688.32,,,,
859,03/19/2022 07:18:00,28.91,5450.24,,,,
860,03/19/2022 07:19:00,28.87,5324.80,,,,
861,03/19/2022 07:20:00,28.87,5250.56,,,,
862,03/19/2022 07:21:00,28.87,5232.64,,,,
863,03/19/2022 07:22:00,28.87,5212.16,,,,
864,03/19/2022 07:23:00,28.91,5200.64,,,,
865,03/19/2022 07:24:00,28.91,5194.24,,,,
866,03/19/2022 07:25:00,28.87,5200.64,,,,
867,03/19/2022 07:26:00,28.91,5222.40,,,,
868,03/19/2022 07:27:00,28.91,5245.44,,,,
869,03/19/2022 07:28:00,28.91,5288.96,,,,
870,03/19/2022 07:29:00,28.91,5329.92,,,,
871,03/19/2022 07:30:00,28.91,5378.56,,,,
872,03/19/2022 07:31:00,28.91,5427.20,,,,
873,03/19/2022 07:32:00,28.87,5483.52,,,,
874,03/19/2022 07:33:00,28.91,5544.96,,,,
875,03/19/2022 07:34:00,28.91,5593.60,,,,
876,03/19/2022 07:35:00,28.91,5647.36,,,,
877,03/19/2022 07:36:00,28.91,5678.08,,,,
878,03/19/2022 07:37:00,28.95,5716.48,,,,
879,03/19/2022 07:38:00,28.91,5762.56,,,,
880,03/19/2022 07:39:00,28.95,5831.68,,,,
881,03/19/2022 07:40:00,28.95,5882.88,,,,
882,03/19/2022 07:41:00,28.95,5939.20,,,,
883,03/19/2022 07:42:00,28.95,5985.28,,,,
884,03/19/2022 07:43:00,29.00,6044.16,,,,
885,03/19/2022 07:44:00,29.00,6100.48,,,,
886,03/19/2022 07:45:00,28.95,6154.24,,,,
887,03/19/2022 07:46:00,29.00,6225.92,,,,
888,03/19/2022 07:47:00,28.95,6287.36,,,,
889,03/19/2022 07:48:00,29.00,6356.48,,,,
890,03/19/2022 07:49:00,29.00,6405.12,,,,
891,03/19/2022 07:50:00,29.00,6469.12,,,,
892,03/19/2022 07:51:00,29.00,6535.68,,,,
893,03/19/2022 07:52:00,29.08,6607.36,,,,
894,03/19/2022 07:53:00,29.00,6666.24,,,,
895,03/19/2022 07:54:00,29.00,6743.04,,,,
896,03/19/2022 07:55:00,29.00,6804.48,,,,
897,03/19/2022 07:56:00,29.00,6863.36,,,,
898,03/19/2022 07:57:00,29.08,6924.80,,,,
899,03/19/2022 07:58:00,29.04,6991.36,,,,
900,03/19/2022 07:59:00,29.04,7057.92,,,,
901,03/19/2022 08:00:00,29.08,7106.56,,,,
902,03/19/2022 08:01:00,29.08,7168.00,,,,
903,03/19/2022 08:02:00,29.08,7211.52,,,,
904,03/19/2022 08:03:00,29.13,7267.84,,,,
905,03/19/2022 08:04:00,29.13,7344.64,,,,
906,03/19/2022 08:05:00,29.13,7393.28,,,,
907,03/19/2022 08:06:00,29.13,7434.24,,,,
908,03/19/2022 08:07:00,29.17,7482.88,,,,
909,03/19/2022 08:08:00,29.17,7544.32,,,,
910,03/19/2022 08:09:00,29.17,7616.00,,,,
911,03/19/2022 08:10:00,29.17,7656.96,,,,
912,03/19/2022 08:11:00,29.17,7713.28,,,,
913,03/19/2022 08:12:00,29.21,7795.20,,,,
914,03/19/2022 08:13:00,29.17,7823.36,,,,
915,03/19/2022 08:14:00,29.21,7895.04,,,,
916,03/19/2022 08:15:00,29.21,7964.16,,,,
917,03/19/2022 08:16:00,29.21,8012.80,,,,
918,03/19/2022 08:17:00,29.26,8074.24,,,,
919,03/19/2022 08:18:00,29.21,8130.56,,,,
920,03/19/2022 08:19:00,29.21,8186.88,,,,
921,03/19/2022 08:20:00,29.21,8256.00,,,,
922,03/19/2022 08:21:00,29.26,8304.64,,,,
923,03/19/2022 08:22:00,29.26,8389.12,,,,
924,03/19/2022 08:23:00,29.26,8478.72,,,,
925,03/19/2022 08:24:00,29.30,8486.40,,,,
926,03/19/2022 08:25:00,29.30,8570.88,,,,
927,03/19/2022 08:26:00,29.30,8652.80,,,,
928,03/19/2022 08:27:00,29.30,8688.64,,,,
929,03/19/2022 08:28:00,29.30,8778.24,,,,
930,03/19/2022 08:29:00,29.34,8389.12,,,,
931,03/19/2022 08:30:00,29.30,8506.88,,,,
932,03/19/2022 08:31:00,29.34,8527.36,,,,
933,03/19/2022 08:32:00,29.34,8471.04,,,,
934,03/19/2022 08:33:00,29.34,8381.44,,,,
935,03/19/2022 08:34:00,29.34,7866.88,,,,
936,03/19/2022 08:35:00,29.34,7065.60,,,,
937,03/19/2022 08:36:00,29.38,9210.88,,,,
938,03/19/2022 08:37:00,29.38,8931.84,,,,
939,03/19/2022 08:38:00,29.38,9384.96,,,,
940,03/19/2022 08:39:00,29.43,9420.80,,,,
941,03/19/2022 08:40:00,29.38,9469.44,,,,
942,03/19/2022 08:41:00,29.43,9530.88,,,,
943,03/19/2022 08:42:00,29.43,9643.52,,,,
944,03/19/2022 08:43:00,29.47,9684.48,,,,
945,03/19/2022 08:44:00,29.43,9740.80,,,,
946,03/19/2022 08:45:00,29.47,9830.40,,,,
947,03/19/2022 08:46:00,29.51,9866.24,,,,
948,03/19/2022 08:47:00,29.51,9935.36,,,,
949,03/19/2022 08:48:00,29.51,9991.68,,,,
950,03/19/2022 08:49:00,29.51,10012.16,,,,
951,03/19/2022 08:50:00,29.51,10088.96,,,,
952,03/19/2022 08:51:00,29.51,10150.40,,,,
953,03/19/2022 08:52:00,29.56,10250.24,,,,
954,03/19/2022 08:53:00,29.51,10270.72,,,,
955,03/19/2022 08:54:00,29.56,10339.84,,,,
956,03/19/2022 08:55:00,29.56,10429.44,,,,
957,03/19/2022 08:56:00,29.56,10485.76,,,,
958,03/19/2022 08:57:00,29.56,10531.84,,,,
959,03/19/2022 08:58:00,29.56,10542.08,,,,
960,03/19/2022 08:59:00,29.56,10629.12,,,,
961,03/19/2022 09:00:00,29.60,10695.68,,,,
962,03/19/2022 09:01:00,29.60,10757.12,,,,
963,03/19/2022 09:02:00,29.60,10792.96,,,,
964,03/19/2022 09:03:00,29.60,10869.76,,,,
965,03/19/2022 09:04:00,29.60,10915.84,,,,
966,03/19/2022 09:05:00,29.60,10987.52,,,,
967,03/19/2022 09:06:00,29.60,11043.84,,,,
968,03/19/2022 09:07:00,29.60,11079.68,,,,
969,03/19/2022 09:08:00,29.64,11146.24,,,,
970,03/19/2022 09:09:00,29.60,11197.44,,,,
971,03/19/2022 09:10:00,29.60,11243.52,,,,
972,03/19/2022 09:11:00,29.68,11304.96,,,,
973,03/19/2022 09:12:00,29.64,11397.12,,,,
974,03/19/2022 09:13:00,29.68,11427.84,,,,
975,03/19/2022 09:14:00,29.64,11504.64,,,,
976,03/19/2022 09:15:00,29.68,11555.84,,,,
977,03/19/2022 09:16:00,29.73,11642.88,,,,
978,03/19/2022 09:17:00,29.64,11719.68,,,,
979,03/19/2022 09:18:00,29.64,11719.68,,,,
980,03/19/2022 09:19:00,29.64,11816.96,,,,
981,03/19/2022 09:20:00,29.64,11878.40,,,,
982,03/19/2022 09:21:00,29.68,11898.88,,,,
983,03/19/2022 09:22:00,29.68,11919.36,,,,
984,03/19/2022 09:23:00,29.73,12037.12,,,,
985,03/19/2022 09:24:00,29.73,12047.36,,,,
986,03/19/2022 09:25:00,29.77,12078.08,,,,
987,03/19/2022 09:26:00,29.77,12226.56,,,,
988,03/19/2022 09:27:00,29.81,12288.00,,,,
989,03/19/2022 09:28:00,29.73,12247.04,,,,
990,03/19/2022 09:29:00,29.77,12134.40,,,,
991,03/19/2022 09:30:00,29.77,12206.08,,,,
992,03/19/2022 09:31:00,29.77,12533.76,,,,
993,03/19/2022 09:32:00,29.81,12579.84,,,,
994,03/19/2022 09:33:00,29.77,12646.40,,,,
995,03/19/2022 09:34:00,29.81,12759.04,,,,
996,03/19/2022 09:35:00,29.77,12354.56,,,,
997,03/19/2022 09:36:00,29.77,12595.20,,,,
998,03/19/2022 09:37:00,29.81,12549.12,,,,
999,03/19/2022 09:38:00,29.86,12933.12,,,,
1000,03/19/2022 09:39:00,29.77,12789.76,,,,
1001,03/19/2022 09:40:00,29.86,12881.92,,,,
1002,03/19/2022 09:41:00,29.86,13040.64,,,,
1003,03/19/2022 09:42:00,29.86,13153.28,,,,
1004,03/19/2022 09:43:00,29.77,13189.12,,,,
1005,03/19/2022 09:44:00,29.90,13271.04,,,,
1006,03/19/2022 09:45:00,29.81,13363.20,,,,
1007,03/19/2022 09:46:00,29.86,13440.00,,,,
1008,03/19/2022 09:47:00,29.90,13480.96,,,,
1009,03/19/2022 09:48:00,29.86,13440.00,,,,
1010,03/19/2022 09:49:00,29.86,12170.24,,,,
1011,03/19/2022 09:50:00,29.86,12180.48,,,,
1012,03/19/2022 09:51:00,29.81,12508.16,,,,
1013,03/19/2022 09:52:00,29.90,13332.48,,,,
1014,03/19/2022 09:53:00,29.90,13542.40,,,,
1015,03/19/2022 09:54:00,29.90,13731.84,,,,
1016,03/19/2022 09:55:00,29.90,13905.92,,,,
1017,03/19/2022 09:56:00,29.98,13977.60,,,,
1018,03/19/2022 09:57:00,29.98,14039.04,,,,
1019,03/19/2022 09:58:00,29.98,14141.44,,,,
