#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,29.08,0.00,,,,
513,03/19/2022 01:32:00,29.04,0.00,,,,
514,03/19/2022 01:33:00,29.04,0.00,,,,
515,03/19/2022 01:34:00,29.08,0.00,,,,
516,03/19/2022 01:35:00,29.08,0.00,,,,
517,03/19/2022 01:36:00,29.04,0.00,,,,
518,03/19/2022 01:37:00,29.08,0.00,,,,
519,03/19/2022 01:38:00,29.04,0.00,,,,
520,03/19/2022 01:39:00,29.04,0.00,,,,
521,03/19/2022 01:40:00,29.08,0.00,,,,
522,03/19/2022 01:41:00,29.04,0.00,,,,
523,03/19/2022 01:42:00,29.08,0.00,,,,
524,03/19/2022 01:43:00,29.00,0.00,,,,
525,03/19/2022 01:44:00,29.08,0.00,,,,
526,03/19/2022 01:45:00,29.04,0.00,,,,
527,03/19/2022 01:46:00,29.04,0.00,,,,
528,03/19/2022 01:47:00,29.08,0.00,,,,
529,03/19/2022 01:48:00,29.04,0.00,,,,
530,03/19/2022 01:49:00,29.08,0.00,,,,
531,03/19/2022 01:50:00,29.08,0.00,,,,
532,03/19/2022 01:51:00,29.04,0.00,,,,
533,03/19/2022 01:52:00,29.04,0.00,,,,
534,03/19/2022 01:53:00,29.04,0.00,,,,
535,03/19/2022 01:54:00,29.04,0.00,,,,
536,03/19/2022 01:55:00,29.08,0.00,,,,
537,03/19/2022 01:56:00,29.04,0.00,,,,
538,03/19/2022 01:57:00,29.08,0.00,,,,
539,03/19/2022 01:58:00,29.04,0.00,,,,
540,03/19/2022 01:59:00,29.04,0.00,,,,
541,03/19/2022 02:00:00,29.08,0.00,,,,
542,03/19/2022 02:01:00,29.00,0.00,,,,
543,03/19/2022 02:02:00,29.04,0.00,,,,
544,03/19/2022 02:03:00,29.04,0.00,,,,
545,03/19/2022 02:04:00,29.00,0.00,,,,
546,03/19/2022 02:05:00,29.04,0.00,,,,
547,03/19/2022 02:06:00,29.08,0.00,,,,
548,03/19/2022 02:07:00,29.04,0.00,,,,
549,03/19/2022 02:08:00,29.04,0.00,,,,
550,03/19/2022 02:09:00,29.04,0.00,,,,
551,03/19/2022 02:10:00,29.00,0.00,,,,
552,03/19/2022 02:11:00,29.08,0.00,,,,
553,03/19/2022 02:12:00,29.08,0.00,,,,
554,03/19/2022 02:13:00,29.04,0.00,,,,
555,03/19/2022 02:14:00,29.08,0.00,,,,
556,03/19/2022 02:15:00,29.04,0.00,,,,
557,03/19/2022 02:16:00,28.95,0.00,,,,
558,03/19/2022 02:17:00,29.13,0.00,,,,
559,03/19/2022 02:18:00,29.04,0.00,,,,
560,03/19/2022 02:19:00,29.00,0.00,,,,
561,03/19/2022 02:20:00,29.04,0.00,,,,
562,03/19/2022 02:21:00,29.04,0.00,,,,
563,03/19/2022 02:22:00,29.00,0.00,,,,
564,03/19/2022 02:23:00,29.04,0.00,,,,
565,03/19/2022 02:24:00,29.00,0.00,,,,
566,03/19/2022 02:25:00,29.04,0.00,,,,
567,03/19/2022 02:26:00,29.04,0.00,,,,
568,03/19/2022 02:27:00,29.04,0.00,,,,
569,03/19/2022 02:28:00,29.08,0.00,,,,
570,03/19/2022 02:29:00,29.04,0.00,,,,
571,03/19/2022 02:30:00,29.08,0.00,,,,
572,03/19/2022 02:31:00,29.04,0.00,,,,
573,03/19/2022 02:32:00,29.00,0.00,,,,
574,03/19/2022 02:33:00,29.00,0.00,,,,
575,03/19/2022 02:34:00,29.00,0.00,,,,
576,03/19/2022 02:35:00,29.04,0.00,,,,
577,03/19/2022 02:36:00,29.00,0.00,,,,
578,03/19/2022 02:37:00,29.04,0.00,,,,
579,03/19/2022 02:38:00,29.04,0.00,,,,
580,03/19/2022 02:39:00,29.04,0.00,,,,
581,03/19/2022 02:40:00,29.04,0.00,,,,
582,03/19/2022 02:41:00,29.04,0.00,,,,
583,03/19/2022 02:42:00,29.00,0.00,,,,
584,03/19/2022 02:43:00,29.00,0.00,,,,
585,03/19/2022 02:44:00,29.00,0.00,,,,
586,03/19/2022 02:45:00,29.00,0.00,,,,
587,03/19/2022 02:46:00,29.04,0.00,,,,
588,03/19/2022 02:47:00,29.00,0.00,,,,
589,03/19/2022 02:48:00,29.00,0.00,,,,
590,03/19/2022 02:49:00,29.00,0.00,,,,
591,03/19/2022 02:50:00,29.04,0.00,,,,
592,03/19/2022 02:51:00,29.00,0.00,,,,
593,03/19/2022 02:52:00,29.00,0.00,,,,
594,03/19/2022 02:53:00,29.00,0.00,,,,
595,03/19/2022 02:54:00,29.04,0.00,,,,
596,03/19/2022 02:55:00,29.04,0.00,,,,
597,03/19/2022 02:56:00,29.04,0.00,,,,
598,03/19/2022 02:57:00,29.00,0.00,,,,
599,03/19/2022 02:58:00,29.00,0.00,,,,
600,03/19/2022 02:59:00,29.04,0.00,,,,
601,03/19/2022 03:00:00,29.00,0.00,,,,
602,03/19/2022 03:01:00,29.04,0.00,,,,
603,03/19/2022 03:02:00,29.00,0.00,,,,
604,03/19/2022 03:03:00,29.00,0.00,,,,
605,03/19/2022 03:04:00,29.00,0.00,,,,
606,03/19/2022 03:05:00,29.00,0.00,,,,
607,03/19/2022 03:06:00,29.00,0.00,,,,
608,03/19/2022 03:07:00,29.04,0.00,,,,
609,03/19/2022 03:08:00,29.04,0.00,,,,
610,03/19/2022 03:09:00,29.00,0.00,,,,
611,03/19/2022 03:10:00,29.04,0.00,,,,
612,03/19/2022 03:11:00,29.04,0.00,,,,
613,03/19/2022 03:12:00,29.00,0.00,,,,
614,03/19/2022 03:13:00,29.04,0.00,,,,
615,03/19/2022 03:14:00,29.04,0.00,,,,
616,03/19/2022 03:15:00,29.04,0.00,,,,
617,03/19/2022 03:16:00,29.00,0.00,,,,
618,03/19/2022 03:17:00,29.04,0.00,,,,
619,03/19/2022 03:18:00,29.04,0.00,,,,
620,03/19/2022 03:19:00,29.00,0.00,,,,
621,03/19/2022 03:20:00,29.00,0.00,,,,
622,03/19/2022 03:21:00,29.04,0.00,,,,
623,03/19/2022 03:22:00,29.00,0.00,,,,
624,03/19/2022 03:23:00,29.00,0.00,,,,
625,03/19/2022 03:24:00,29.04,0.00,,,,
626,03/19/2022 03:25:00,29.04,0.00,,,,
627,03/19/2022 03:26:00,29.04,0.00,,,,
628,03/19/2022 03:27:00,29.00,0.00,,,,
629,03/19/2022 03:28:00,29.00,0.00,,,,
630,03/19/2022 03:29:00,29.00,0.00,,,,
631,03/19/2022 03:30:00,29.04,0.00,,,,
632,03/19/2022 03:31:00,29.04,0.00,,,,
633,03/19/2022 03:32:00,29.00,0.00,,,,
634,03/19/2022 03:33:00,29.00,0.00,,,,
635,03/19/2022 03:34:00,29.00,0.00,,,,
636,03/19/2022 03:35:00,29.00,0.00,,,,
637,03/19/2022 03:36:00,29.04,0.00,,,,
638,03/19/2022 03:37:00,29.00,0.00,,,,
639,03/19/2022 03:38:00,29.00,0.00,,,,
640,03/19/2022 03:39:00,29.00,0.00,,,,
641,03/19/2022 03:40:00,29.00,0.00,,,,
642,03/19/2022 03:41:00,29.00,0.00,,,,
643,03/19/2022 03:42:00,29.04,0.00,,,,
644,03/19/2022 03:43:00,29.00,0.00,,,,
645,03/19/2022 03:44:00,29.00,0.00,,,,
646,03/19/2022 03:45:00,29.00,0.00,,,,
647,03/19/2022 03:46:00,29.00,0.00,,,,
648,03/19/2022 03:47:00,29.00,0.00,,,,
649,03/19/2022 03:48:00,29.00,0.00,,,,
650,03/19/2022 03:49:00,29.00,0.00,,,,
651,03/19/2022 03:50:00,29.00,0.00,,,,
652,03/19/2022 03:51:00,28.95,0.00,,,,
653,03/19/2022 03:52:00,28.95,0.00,,,,
654,03/19/2022 03:53:00,28.95,0.00,,,,
655,03/19/2022 03:54:00,29.04,0.00,,,,
656,03/19/2022 03:55:00,29.00,0.00,,,,
657,03/19/2022 03:56:00,28.95,0.00,,,,
658,03/19/2022 03:57:00,29.00,0.00,,,,
659,03/19/2022 03:58:00,28.95,0.00,,,,
660,03/19/2022 03:59:00,29.00,0.00,,,,
661,03/19/2022 04:00:00,29.00,0.00,,,,
662,03/19/2022 04:01:00,29.00,0.00,,,,
663,03/19/2022 04:02:00,29.00,0.00,,,,
664,03/19/2022 04:03:00,29.00,0.00,,,,
665,03/19/2022 04:04:00,29.00,0.00,,,,
666,03/19/2022 04:05:00,29.00,0.00,,,,
667,03/19/2022 04:06:00,29.00,0.00,,,,
668,03/19/2022 04:07:00,29.00,0.00,,,,
669,03/19/2022 04:08:00,29.00,0.00,,,,
670,03/19/2022 04:09:00,28.95,0.00,,,,
671,03/19/2022 04:10:00,29.04,0.00,,,,
672,03/19/2022 04:11:00,29.00,0.00,,,,
673,03/19/2022 04:12:00,29.04,0.00,,,,
674,03/19/2022 04:13:00,29.00,0.00,,,,
675,03/19/2022 04:14:00,29.00,0.00,,,,
676,03/19/2022 04:15:00,29.00,0.00,,,,
677,03/19/2022 04:16:00,29.00,0.00,,,,
678,03/19/2022 04:17:00,29.00,0.00,,,,
679,03/19/2022 04:18:00,29.00,0.00,,,,
680,03/19/2022 04:19:00,29.00,0.00,,,,
681,03/19/2022 04:20:00,29.00,0.00,,,,
682,03/19/2022 04:21:00,29.00,0.00,,,,
683,03/19/2022 04:22:00,29.00,0.00,,,,
684,03/19/2022 04:23:00,29.04,0.00,,,,
685,03/19/2022 04:24:00,29.00,0.00,,,,
686,03/19/2022 04:25:00,29.00,0.00,,,,
687,03/19/2022 04:26:00,29.04,0.00,,,,
688,03/19/2022 04:27:00,29.00,0.00,,,,
689,03/19/2022 04:28:00,29.00,0.00,,,,
690,03/19/2022 04:29:00,29.00,0.00,,,,
691,03/19/2022 04:30:00,29.00,0.00,,,,
692,03/19/2022 04:31:00,29.00,0.00,,,,
693,03/19/2022 04:32:00,29.00,0.00,,,,
694,03/19/2022 04:33:00,29.00,0.00,,,,
695,03/19/2022 04:34:00,29.00,0.00,,,,
696,03/19/2022 04:35:00,29.00,0.00,,,,
697,03/19/2022 04:36:00,29.00,0.00,,,,
698,03/19/2022 04:37:00,29.00,0.00,,,,
699,03/19/2022 04:38:00,29.00,0.40,,,,
700,03/19/2022 04:39:00,29.00,2.21,,,,
701,03/19/2022 04:40:00,29.00,0.60,,,,
702,03/19/2022 04:41:00,28.95,3.83,,,,
703,03/19/2022 04:42:00,29.00,0.20,,,,
704,03/19/2022 04:43:00,29.00,0.20,,,,
705,03/19/2022 04:44:00,28.95,0.00,,,,
706,03/19/2022 04:45:00,29.00,0.00,,,,
707,03/19/2022 04:46:00,28.95,0.00,,,,
708,03/19/2022 04:47:00,29.00,0.00,,,,
709,03/19/2022 04:48:00,29.00,0.00,,,,
710,03/19/2022 04:49:00,29.00,71.28,,,,
711,03/19/2022 04:50:00,29.00,0.00,,,,
712,03/19/2022 04:51:00,28.95,0.00,,,,
713,03/19/2022 04:52:00,28.91,0.00,,,,
714,03/19/2022 04:53:00,28.91,0.00,,,,
715,03/19/2022 04:54:00,28.95,0.00,,,,
716,03/19/2022 04:55:00,28.95,0.00,,,,
717,03/19/2022 04:56:00,28.95,0.00,,,,
718,03/19/2022 04:57:00,28.95,0.00,,,,
719,03/19/2022 04:58:00,28.95,0.00,,,,
720,03/19/2022 04:59:00,28.95,0.00,,,,
721,03/19/2022 05:00:00,28.95,0.00,,,,
722,03/19/2022 05:01:00,28.95,0.00,,,,
723,03/19/2022 05:02:00,28.91,0.00,,,,
724,03/19/2022 05:03:00,28.91,0.00,,,,
725,03/19/2022 05:04:00,28.91,0.00,,,,
726,03/19/2022 05:05:00,28.91,0.00,,,,
727,03/19/2022 05:06:00,28.87,0.00,,,,
728,03/19/2022 05:07:00,28.87,0.00,,,,
729,03/19/2022 05:08:00,28.83,0.00,,,,
730,03/19/2022 05:09:00,28.87,0.00,,,,
731,03/19/2022 05:10:00,28.91,0.00,,,,
732,03/19/2022 05:11:00,28.91,0.00,,,,
733,03/19/2022 05:12:00,28.87,0.00,,,,
734,03/19/2022 05:13:00,28.87,0.00,,,,
735,03/19/2022 05:14:00,28.91,0.00,,,,
736,03/19/2022 05:15:00,28.91,0.00,,,,
737,03/19/2022 05:16:00,28.87,0.00,,,,
738,03/19/2022 05:17:00,28.87,0.00,,,,
739,03/19/2022 05:18:00,28.87,0.00,,,,
740,03/19/2022 05:19:00,28.87,0.00,,,,
741,03/19/2022 05:20:00,28.91,0.00,,,,
742,03/19/2022 05:21:00,28.91,0.00,,,,
743,03/19/2022 05:22:00,28.91,0.00,,,,
744,03/19/2022 05:23:00,28.87,0.00,,,,
745,03/19/2022 05:24:00,28.91,0.00,,,,
746,03/19/2022 05:25:00,28.91,0.00,,,,
747,03/19/2022 05:26:00,28.91,0.00,,,,
748,03/19/2022 05:27:00,28.91,0.00,,,,
749,03/19/2022 05:28:00,28.87,0.00,,,,
750,03/19/2022 05:29:00,28.87,0.00,,,,
751,03/19/2022 05:30:00,28.87,0.00,,,,
752,03/19/2022 05:31:00,28.91,0.00,,,,
753,03/19/2022 05:32:00,28.87,0.00,,,,
754,03/19/2022 05:33:00,28.87,0.00,,,,
755,03/19/2022 05:34:00,28.87,0.00,,,,
756,03/19/2022 05:35:00,28.87,0.00,,,,
757,03/19/2022 05:36:00,28.91,0.00,,,,
758,03/19/2022 05:37:00,28.87,0.20,,,,
759,03/19/2022 05:38:00,28.91,0.40,,,,
760,03/19/2022 05:39:00,28.87,0.60,,,,
761,03/19/2022 05:40:00,28.91,1.00,,,,
762,03/19/2022 05:41:00,28.83,1.21,,,,
763,03/19/2022 05:42:00,28.87,1.81,,,,
764,03/19/2022 05:43:00,28.87,2.62,,,,
765,03/19/2022 05:44:00,28.91,3.85,,,,
766,03/19/2022 05:45:00,28.87,5.87,,,,
767,03/19/2022 05:46:00,28.87,8.11,,,,
768,03/19/2022 05:47:00,28.87,10.76,,,,
769,03/19/2022 05:48:00,28.87,14.01,,,,
770,03/19/2022 05:49:00,28.87,17.84,,,,
771,03/19/2022 05:50:00,28.87,21.30,,,,
772,03/19/2022 05:51:00,28.87,24.95,,,,
773,03/19/2022 05:52:00,28.87,31.06,,,,
774,03/19/2022 05:53:00,28.87,23.32,,,,
775,03/19/2022 05:54:00,28.83,27.98,,,,
776,03/19/2022 05:55:00,28.91,51.52,,,,
777,03/19/2022 05:56:00,28.87,59.64,,,,
778,03/19/2022 05:57:00,28.87,73.80,,,,
779,03/19/2022 05:58:00,28.91,86.00,,,,
780,03/19/2022 05:59:00,28.91,100.64,,,,
781,03/19/2022 06:00:00,28.87,116.88,,,,
782,03/19/2022 06:01:00,28.87,137.04,,,,
783,03/19/2022 06:02:00,28.87,158.20,,,,
784,03/19/2022 06:03:00,28.83,184.88,,,,
785,03/19/2022 06:04:00,28.87,214.96,,,,
786,03/19/2022 06:05:00,28.87,246.64,,,,
787,03/19/2022 06:06:00,28.91,279.68,,,,
788,03/19/2022 06:07:00,28.91,314.64,,,,
789,03/19/2022 06:08:00,28.91,347.84,,,,
790,03/19/2022 06:09:00,28.83,383.52,,,,
791,03/19/2022 06:10:00,28.91,417.44,,,,
792,03/19/2022 06:11:00,28.91,371.20,,,,
793,03/19/2022 06:12:00,28.91,422.24,,,,
794,03/19/2022 06:13:00,28.87,459.04,,,,
795,03/19/2022 06:14:00,28.87,492.80,,,,
796,03/19/2022 06:15:00,28.87,529.92,,,,
797,03/19/2022 06:16:00,28.91,563.52,,,,
798,03/19/2022 06:17:00,28.91,596.48,,,,
799,03/19/2022 06:18:00,28.87,632.48,,,,
800,03/19/2022 06:19:00,28.87,664.64,,,,
801,03/19/2022 06:20:00,28.87,700.16,,,,
802,03/19/2022 06:21:00,28.91,730.24,,,,
803,03/19/2022 06:22:00,28.91,765.12,,,,
804,03/19/2022 06:23:00,28.87,797.44,,,,
805,03/19/2022 06:24:00,28.91,830.72,,,,
806,03/19/2022 06:25:00,28.91,862.40,,,,
807,03/19/2022 06:26:00,28.91,899.52,,,,
808,03/19/2022 06:27:00,28.91,933.12,,,,
809,03/19/2022 06:28:00,28.91,965.44,,,,
810,03/19/2022 06:29:00,28.87,996.16,,,,
811,03/19/2022 06:30:00,28.91,1031.68,,,,
812,03/19/2022 06:31:00,28.95,1064.00,,,,
813,03/19/2022 06:32:00,28.91,1099.52,,,,
814,03/19/2022 06:33:00,28.87,1127.04,,,,
815,03/19/2022 06:34:00,28.87,1160.00,,,,
816,03/19/2022 06:35:00,28.91,1192.32,,,,
817,03/19/2022 06:36:00,28.91,1221.44,,,,
818,03/19/2022 06:37:00,28.95,1247.04,,,,
819,03/19/2022 06:38:00,28.91,1268.80,,,,
820,03/19/2022 06:39:00,28.95,1305.92,,,,
821,03/19/2022 06:40:00,28.91,1335.04,,,,
822,03/19/2022 06:41:00,28.91,1363.84,,,,
823,03/19/2022 06:42:00,28.95,1390.72,,,,
824,03/19/2022 06:43:00,28.91,1425.92,,,,
825,03/19/2022 06:44:00,28.87,1455.36,,,,
826,03/19/2022 06:45:00,28.95,1484.80,,,,
827,03/19/2022 06:46:00,28.91,1507.84,,,,
828,03/19/2022 06:47:00,28.91,1544.96,,,,
829,03/19/2022 06:48:00,28.95,1573.76,,,,
830,03/19/2022 06:49:00,28.87,1655.04,,,,
831,03/19/2022 06:50:00,28.95,3471.36,,,,
832,03/19/2022 06:51:00,29.13,5821.44,,,,
833,03/19/2022 06:52:00,29.17,6310.40,,,,
834,03/19/2022 06:53:00,29.21,6640.64,,,,
835,03/19/2022 06:54:00,29.21,6968.32,,,,
836,03/19/2022 06:55:00,29.26,7252.48,,,,
837,03/19/2022 06:56:00,29.26,7595.52,,,,
838,03/19/2022 06:57:00,29.26,7905.28,,,,
839,03/19/2022 06:58:00,29.30,8248.32,,,,
840,03/19/2022 06:59:00,29.34,8622.08,,,,
841,03/19/2022 07:00:00,29.34,9029.12,,,,
842,03/19/2022 07:01:00,29.38,9441.28,,,,
843,03/19/2022 07:02:00,29.38,9866.24,,,,
844,03/19/2022 07:03:00,29.43,10324.48,,,,
845,03/19/2022 07:04:00,29.47,10787.84,,,,
846,03/19/2022 07:05:00,29.43,11253.76,,,,
847,03/19/2022 07:06:00,29.47,11704.32,,,,
848,03/19/2022 07:07:00,29.56,12175.36,,,,
849,03/19/2022 07:08:00,29.51,12625.92,,,,
850,03/19/2022 07:09:00,29.56,13061.12,,,,
851,03/19/2022 07:10:00,29.56,13440.00,,,,
852,03/19/2022 07:11:00,29.64,13900.80,,,,
853,03/19/2022 07:12:00,29.64,14330.88,,,,
854,03/19/2022 07:13:00,29.68,14878.72,,,,
855,03/19/2022 07:14:00,29.73,15892.48,,,,
856,03/19/2022 07:15:00,29.81,18585.60,,,,
857,03/19/2022 07:16:00,29.90,20500.48,,,,
858,03/19/2022 07:17:00,29.98,21760.00,,,,
859,03/19/2022 07:18:00,30.07,22241.28,,,,
860,03/19/2022 07:19:00,30.11,22743.04,,,,
861,03/19/2022 07:20:00,30.20,23040.00,,,,
862,03/19/2022 07:21:00,30.20,24473.60,,,,
863,03/19/2022 07:22:00,30.28,24688.64,,,,
864,03/19/2022 07:23:00,30.33,25200.64,,,,
865,03/19/2022 07:24:00,30.37,25784.32,,,,
866,03/19/2022 07:25:00,30.41,26869.76,,,,
867,03/19/2022 07:26:00,30.41,26972.16,,,,
868,03/19/2022 07:27:00,30.50,25835.52,,,,
869,03/19/2022 07:28:00,30.54,27719.68,,,,
870,03/19/2022 07:29:00,30.59,28272.64,,,,
871,03/19/2022 07:30:00,30.59,29143.04,,,,
872,03/19/2022 07:31:00,30.63,29880.32,,,,
873,03/19/2022 07:32:00,30.67,29685.76,,,,
874,03/19/2022 07:33:00,30.76,30914.56,,,,
875,03/19/2022 07:34:00,30.76,31088.64,,,,
876,03/19/2022 07:35:00,30.80,31723.52,,,,
877,03/19/2022 07:36:00,30.84,32317.44,,,,
878,03/19/2022 07:37:00,30.84,32276.48,,,,
879,03/19/2022 07:38:00,30.89,35543.04,,,,
880,03/19/2022 07:39:00,30.93,33945.60,,,,
881,03/19/2022 07:40:00,30.97,34211.84,,,,
882,03/19/2022 07:41:00,30.97,35891.20,,,,
883,03/19/2022 07:42:00,31.01,35491.84,,,,
884,03/19/2022 07:43:00,31.06,36229.12,,,,
885,03/19/2022 07:44:00,31.10,36474.88,,,,
886,03/19/2022 07:45:00,31.10,37181.44,,,,
887,03/19/2022 07:46:00,31.14,37683.20,,,,
888,03/19/2022 07:47:00,31.23,38871.04,,,,
889,03/19/2022 07:48:00,31.23,39751.68,,,,
890,03/19/2022 07:49:00,31.27,38789.12,,,,
891,03/19/2022 07:50:00,31.31,39659.52,,,,
892,03/19/2022 07:51:00,31.31,39731.20,,,,
893,03/19/2022 07:52:00,31.36,40396.80,,,,
894,03/19/2022 07:53:00,31.31,40192.00,,,,
895,03/19/2022 07:54:00,31.40,41943.04,,,,
896,03/19/2022 07:55:00,31.40,41461.76,,,,
897,03/19/2022 07:56:00,31.44,41297.92,,,,
898,03/19/2022 07:57:00,31.44,41922.56,,,,
899,03/19/2022 07:58:00,31.44,41830.40,,,,
900,03/19/2022 07:59:00,31.44,41891.84,,,,
901,03/19/2022 08:00:00,31.49,39618.56,,,,
902,03/19/2022 08:01:00,31.49,40294.40,,,,
903,03/19/2022 08:02:00,31.40,37980.16,,,,
904,03/19/2022 08:03:00,31.40,37027.84,,,,
905,03/19/2022 08:04:00,31.31,33771.52,,,,
906,03/19/2022 08:05:00,31.23,32153.60,,,,
907,03/19/2022 08:06:00,31.10,24186.88,,,,
908,03/19/2022 08:07:00,30.76,16844.80,,,,
909,03/19/2022 08:08:00,30.37,14458.88,,,,
910,03/19/2022 08:09:00,30.28,13757.44,,,,
911,03/19/2022 08:10:00,30.16,13132.80,,,,
912,03/19/2022 08:11:00,30.07,12666.88,,,,
913,03/19/2022 08:12:00,30.03,12272.64,,,,
914,03/19/2022 08:13:00,29.98,11970.56,,,,
915,03/19/2022 08:14:00,29.94,11750.40,,,,
916,03/19/2022 08:15:00,29.90,11653.12,,,,
917,03/19/2022 08:16:00,29.90,11550.72,,,,
918,03/19/2022 08:17:00,29.90,11509.76,,,,
919,03/19/2022 08:18:00,29.86,11448.32,,,,
920,03/19/2022 08:19:00,29.86,11448.32,,,,
921,03/19/2022 08:20:00,29.86,11443.20,,,,
922,03/19/2022 08:21:00,29.86,11427.84,,,,
923,03/19/2022 08:22:00,29.86,11432.96,,,,
924,03/19/2022 08:23:00,29.86,11412.48,,,,
925,03/19/2022 08:24:00,29.86,11345.92,,,,
926,03/19/2022 08:25:00,29.86,11310.08,,,,
927,03/19/2022 08:26:00,29.86,11304.96,,,,
928,03/19/2022 08:27:00,29.86,11212.80,,,,
929,03/19/2022 08:28:00,29.90,11197.44,,,,
930,03/19/2022 08:29:00,29.81,10608.64,,,,
931,03/19/2022 08:30:00,29.81,10659.84,,,,
932,03/19/2022 08:31:00,29.86,10654.72,,,,
933,03/19/2022 08:32:00,29.86,10496.00,,,,
934,03/19/2022 08:33:00,29.81,10378.24,,,,
935,03/19/2022 08:34:00,29.77,9743.36,,,,
936,03/19/2022 08:35:00,29.77,8750.08,,,,
937,03/19/2022 08:36:00,29.86,11212.80,,,,
938,03/19/2022 08:37:00,29.86,10874.88,,,,
939,03/19/2022 08:38:00,29.86,11376.64,,,,
940,03/19/2022 08:39:00,29.86,11351.04,,,,
941,03/19/2022 08:40:00,29.90,11386.88,,,,
942,03/19/2022 08:41:00,29.86,11427.84,,,,
943,03/19/2022 08:42:00,29.90,11499.52,,,,
944,03/19/2022 08:43:00,29.94,11509.76,,,,
945,03/19/2022 08:44:00,29.90,11535.36,,,,
946,03/19/2022 08:45:00,29.90,11576.32,,,,
947,03/19/2022 08:46:00,29.90,11601.92,,,,
948,03/19/2022 08:47:00,29.98,11627.52,,,,
949,03/19/2022 08:48:00,29.98,11668.48,,,,
950,03/19/2022 08:49:00,29.98,11658.24,,,,
951,03/19/2022 08:50:00,29.98,11678.72,,,,
952,03/19/2022 08:51:00,29.90,11719.68,,,,
953,03/19/2022 08:52:00,29.94,11776.00,,,,
954,03/19/2022 08:53:00,29.98,11791.36,,,,
955,03/19/2022 08:54:00,29.98,11827.20,,,,
956,03/19/2022 08:55:00,29.98,11873.28,,,,
957,03/19/2022 08:56:00,29.98,11914.24,,,,
958,03/19/2022 08:57:00,29.98,11950.08,,,,
959,03/19/2022 08:58:00,29.98,11955.20,,,,
960,03/19/2022 08:59:00,30.03,12042.24,,,,
961,03/19/2022 09:00:00,30.03,12052.48,,,,
962,03/19/2022 09:01:00,29.98,12088.32,,,,
963,03/19/2022 09:02:00,29.98,12103.68,,,,
964,03/19/2022 09:03:00,30.03,12149.76,,,,
965,03/19/2022 09:04:00,30.03,12165.12,,,,
966,03/19/2022 09:05:00,30.03,12165.12,,,,
967,03/19/2022 09:06:00,30.03,12190.72,,,,
968,03/19/2022 09:07:00,30.03,12221.44,,,,
969,03/19/2022 09:08:00,30.03,12272.64,,,,
970,03/19/2022 09:09:00,30.03,12272.64,,,,
971,03/19/2022 09:10:00,30.03,12288.00,,,,
972,03/19/2022 09:11:00,30.07,12298.24,,,,
973,03/19/2022 09:12:00,30.03,12364.80,,,,
974,03/19/2022 09:13:00,30.07,12369.92,,,,
975,03/19/2022 09:14:00,30.03,12400.64,,,,
976,03/19/2022 09:15:00,30.07,12421.12,,,,
977,03/19/2022 09:16:00,30.07,12472.32,,,,
978,03/19/2022 09:17:00,30.07,12518.40,,,,
979,03/19/2022 09:18:00,30.11,12533.76,,,,
980,03/19/2022 09:19:00,30.11,12590.08,,,,
981,03/19/2022 09:20:00,30.11,12615.68,,,,
982,03/19/2022 09:21:00,30.11,12661.76,,,,
983,03/19/2022 09:22:00,30.11,12646.40,,,,
984,03/19/2022 09:23:00,30.11,12723.20,,,,
985,03/19/2022 09:24:00,30.11,12764.16,,,,
986,03/19/2022 09:25:00,30.11,12759.04,,,,
987,03/19/2022 09:26:00,30.16,12815.36,,,,
988,03/19/2022 09:27:00,30.16,12871.68,,,,
989,03/19/2022 09:28:00,30.11,12805.12,,,,
990,03/19/2022 09:29:00,30.16,12707.84,,,,
991,03/19/2022 09:30:00,30.16,12718.08,,,,
992,03/19/2022 09:31:00,30.16,13035.52,,,,
993,03/19/2022 09:32:00,30.20,13071.36,,,,
994,03/19/2022 09:33:00,30.16,13107.20,,,,
995,03/19/2022 09:34:00,30.16,13163.52,,,,
996,03/19/2022 09:35:00,30.16,12764.16,,,,
997,03/19/2022 09:36:00,30.16,13004.80,,,,
998,03/19/2022 09:37:00,30.16,12917.76,,,,
999,03/19/2022 09:38:00,30.20,13240.32,,,,
1000,03/19/2022 09:39:00,30.16,13096.96,,,,
1001,03/19/2022 09:40:00,30.16,13112.32,,,,
1002,03/19/2022 09:41:00,30.16,13291.52,,,,
1003,03/19/2022 09:42:00,30.20,13352.96,,,,
1004,03/19/2022 09:43:00,30.20,13352.96,,,,
1005,03/19/2022 09:44:00,30.20,13434.88,,,,
1006,03/19/2022 09:45:00,30.20,13455.36,,,,
1007,03/19/2022 09:46:00,30.16,13511.68,,,,
1008,03/19/2022 09:47:00,30.20,13562.88,,,,
1009,03/19/2022 09:48:00,30.20,13486.08,,,,
1010,03/19/2022 09:49:00,30.20,12241.92,,,,
1011,03/19/2022 09:50:00,30.16,12267.52,,,,
1012,03/19/2022 09:51:00,30.16,12549.12,,,,
1013,03/19/2022 09:52:00,30.20,13368.32,,,,
1014,03/19/2022 09:53:00,30.20,13588.48,,,,
1015,03/19/2022 09:54:00,30.24,13783.04,,,,
1016,03/19/2022 09:55:00,30.28,13957.12,,,,
1017,03/19/2022 09:56:00,30.28,14008.32,,,,
1018,03/19/2022 09:57:00,30.24,14080.00,,,,
